No.1:Traction sensor V,1342,1932,1276,1688,2086,1705,0,0,0,0,0,0,Traction sensor F/M,1.43325,0.169043,1.25356,1.39873,3.96576,1.01766,3.53941e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1952.82,1824.04,2428.59,1741.33,1726.07,1951.9,Contact sensor F/M,10.1433,3.21655,1.61504,16.9367,5.14504,14.449,Robot TCP position,0.204991,0.709484,0.770882,-1.75875,1.31143,-0.0132283,Robot Joint position,89.999,-90.0096,-90.0087,-42.0296,59.976,60.0003,Robot TCP Torque,-2.16433,-10.8128,-18.221,-5.3943,4.04193,-1.9138,Robot Joint Torque,-2.99059,-10.5509,-17.6782,-7.50036,0.938898,0.978807,
No.2:Traction sensor V,1344,1933,1277,1687,2089,1708,0,0,0,0,0,0,Traction sensor F/M,1.20144,0.101105,1.33864,1.39021,2.3605,1.62102,3.52886e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1952.21,1824.95,2430.11,1741.64,1726.99,1952.21,Contact sensor F/M,9.84158,2.94528,1.87361,17.0774,3.43417,14.5657,Robot TCP position,0.204978,0.709497,0.770859,-1.75883,1.31144,-0.0132059,Robot Joint position,89.9997,-90.0103,-90.0094,-42.0316,59.9788,60.001,Robot TCP Torque,-2.61396,-10.9272,-18.5381,-5.00381,3.00525,-2.5324,Robot Joint Torque,-2.48,-11.5641,-17.7686,-7.67361,0.474581,0.950018,
No.3:Traction sensor V,1346,1932,1282,1688,2090,1709,0,0,0,0,0,0,Traction sensor F/M,0.977369,0.134687,1.81005,1.50434,1.19876,1.79624,3.54709e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.68,1825.56,2428.59,1741.94,1726.38,1952.51,Contact sensor F/M,11.0443,2.86413,1.61192,16.7666,6.33296,14.9656,Robot TCP position,0.204972,0.709467,0.770906,-1.75878,1.31141,-0.0130558,Robot Joint position,89.9997,-90.0075,-90.0087,-42.0289,59.9829,60.0017,Robot TCP Torque,-3.5639,-12.0174,-18.5387,-5.12646,2.84608,-2.90994,Robot Joint Torque,-2.55294,-10.6233,-17.8891,-7.64474,0.300462,1.15154,
No.4:Traction sensor V,1348,1931,1281,1688,2092,1710,0,0,0,0,0,0,Traction sensor F/M,0.754972,0.172407,1.7265,1.35808,-0.168799,1.97618,3.52867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.99,1825.56,2429.81,1741.94,1726.68,1952.51,Contact sensor F/M,10.6785,2.85759,1.81813,16.8129,5.29997,14.908,Robot TCP position,0.204976,0.709513,0.77085,-1.75887,1.31146,-0.0130519,Robot Joint position,89.999,-90.0117,-90.0087,-42.0303,59.9863,60.003,Robot TCP Torque,-3.97202,-12.726,-18.3809,-5.25817,2.7282,-3.20026,Robot Joint Torque,-2.91765,-10.9128,-17.7384,-6.80735,-0.047776,0.978807,
No.5:Traction sensor V,1349,1933,1279,1689,2092,1706,0,0,0,0,0,0,Traction sensor F/M,0.64351,0.0502118,1.57678,2.05364,-0.601786,1.13144,3.55138e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1949.46,1825.26,2429.5,1742.25,1726.68,1952.21,Contact sensor F/M,11.4486,3.23219,1.76034,15.7523,6.64533,14.8609,Robot TCP position,0.204957,0.709488,0.770893,-1.75889,1.31135,-0.0130076,Robot Joint position,90.0003,-90.0089,-90.0081,-42.0296,59.9877,59.9989,Robot TCP Torque,-3.14815,-10.747,-18.9031,-4.91913,2.7392,-2.80266,Robot Joint Torque,-2.99059,-10.9128,-17.8891,-7.2116,0.155363,0.978807,
No.6:Traction sensor V,1348,1933,1277,1689,2090,1704,0,0,0,0,0,0,Traction sensor F/M,0.764086,0.0618717,1.39548,2.01699,0.365136,0.726843,3.55083e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.68,1825.56,2428.89,1742.25,1726.99,1952.21,Contact sensor F/M,10.628,3.05592,1.66295,16.0624,4.80504,14.6921,Robot TCP position,0.204966,0.709493,0.770872,-1.75886,1.31139,-0.0129942,Robot Joint position,89.9997,-90.0096,-90.0094,-42.0275,59.9877,60.001,Robot TCP Torque,-3.15251,-10.945,-18.683,-4.84039,2.84694,-2.76509,Robot Joint Torque,-2.62589,-10.5509,-17.7686,-7.32711,0.213402,1.15154,
No.7:Traction sensor V,1349,1931,1277,1689,2088,1703,0,0,0,0,0,0,Traction sensor F/M,0.674174,0.171995,1.40157,1.60873,0.49061,0.494995,3.55366e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.68,1824.95,2429.2,1741.64,1726.68,1952.21,Contact sensor F/M,10.827,2.96512,1.71616,17.0133,5.5573,14.7205,Robot TCP position,0.204983,0.709503,0.770849,-1.75885,1.31144,-0.0130096,Robot Joint position,89.9983,-90.011,-90.0101,-42.0268,59.9877,60.0023,Robot TCP Torque,-3.66506,-10.8057,-18.2815,-5.17988,2.81591,-2.93833,Robot Joint Torque,-2.69883,-10.8404,-17.7987,-7.0961,0.155363,0.950018,
No.8:Traction sensor V,1347,1932,1269,1689,2089,1705,0,0,0,0,0,0,Traction sensor F/M,0.883119,0.128343,0.659092,1.81125,1.11285,0.961808,3.52976e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1951.29,1824.65,2429.5,1741.64,1726.68,1951.9,Contact sensor F/M,10.5108,3.11494,1.76738,16.7567,5.00123,14.4691,Robot TCP position,0.204957,0.709502,0.770872,-1.75887,1.31138,-0.0129874,Robot Joint position,90.0003,-90.0103,-90.0087,-42.0275,59.9877,60.001,Robot TCP Torque,-2.85104,-11.4106,-18.3926,-5.27314,3.10581,-2.89354,Robot Joint Torque,-2.69883,-11.6365,-17.437,-7.26935,0.184383,1.0076,
No.9:Traction sensor V,1348,1931,1276,1689,2091,1705,0,0,0,0,0,0,Traction sensor F/M,0.763294,0.168034,1.29799,1.62243,0.0861452,0.930925,3.52997e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1949.77,1825.87,2428.59,1742.25,1726.07,1951.9,Contact sensor F/M,11.7201,2.929,1.60724,16.2403,7.91396,14.6062,Robot TCP position,0.204967,0.709492,0.770886,-1.75884,1.31141,-0.0129994,Robot Joint position,89.9997,-90.0096,-90.0081,-42.0289,59.987,60.0017,Robot TCP Torque,-4.15623,-10.658,-16.401,-6.41962,3.2882,-3.46311,Robot Joint Torque,-2.77177,-11.926,-17.9494,-7.26935,0.271442,1.09396,
No.10:Traction sensor V,1348,1931,1284,1691,2091,1706,0,0,0,0,0,0,Traction sensor F/M,0.750434,0.154444,2.04154,2.17129,-0.0213509,1.1378,3.5503e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1950.07,1825.26,2428.59,1742.25,1726.38,1951.6,Contact sensor F/M,11.348,3.22982,1.6071,15.7269,6.85948,14.373,Robot TCP position,0.204981,0.709505,0.770836,-1.75891,1.31142,-0.0130233,Robot Joint position,89.9983,-90.011,-90.0108,-42.0282,59.9891,60.001,Robot TCP Torque,-4.18871,-10.9143,-16.2438,-6.47793,3.31463,-3.43351,Robot Joint Torque,-2.99059,-11.4918,-17.7083,-7.44261,0.271442,1.09396,
