No.1:Traction sensor V,1350,1940,1272,1682,2096,1703,0,0,0,0,0,0,Traction sensor F/M,0.528982,-0.308897,0.895672,1.55977,-1.83266,0.491139,3.24027e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1958.92,1845.7,2420.04,1753.54,1721.5,1954.04,Contact sensor F/M,10.4649,0.382076,0.139532,5.56103,11.594,15.3526,Robot TCP position,0.158351,0.716784,0.706534,-2.6892,-0.00678051,0.0105506,Robot Joint position,90.0024,-90.0089,-90.0094,-64.0209,90.0096,-0.0240322,Robot TCP Torque,-2.5358,-12.0141,-23.5411,-0.0935957,-0.0736907,-3.17201,Robot Joint Torque,-3.42824,-9.65426,-17.1581,-3.71357,7.36104e-07,2.76369,
No.2:Traction sensor V,1349,1941,1271,1681,2098,1700,0,0,0,0,0,0,Traction sensor F/M,0.628286,-0.361351,0.798287,1.46617,-1.95621,-0.13019,3.2628e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1960.14,1843.87,2420.65,1751.1,1721.8,1953.13,Contact sensor F/M,9.61741,-0.340279,0.261679,10.0453,9.72921,14.402,Robot TCP position,0.158376,0.716817,0.706514,-2.6892,-0.00668978,0.0104383,Robot Joint position,90.001,-90.0123,-90.0081,-64.0188,90.0048,-0.0226662,Robot TCP Torque,-2.07896,-11.1322,-23.1217,-0.101925,1.35069,-2.86364,Robot Joint Torque,-3.28236,-10.0885,-17.4896,-3.74244,0.0580404,2.79248,
No.3:Traction sensor V,1347,1940,1280,1682,2095,1699,0,0,0,0,0,0,Traction sensor F/M,0.852703,-0.295069,1.61463,1.45948,-0.417375,-0.326341,3.26177e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1960.14,1842.96,2420.35,1751.71,1721.8,1952.51,Contact sensor F/M,9.60039,0.533975,0.20189,7.71119,9.68424,14.1013,Robot TCP position,0.158397,0.716791,0.706521,-2.6892,-0.00664659,0.0103822,Robot Joint position,89.9997,-90.0103,-90.0094,-64.0195,90.0027,-0.0226662,Robot TCP Torque,-1.27224,-11.9684,-23.4883,0.0382903,1.29393,-2.44441,Robot Joint Torque,-3.28236,-9.799,-17.0978,-3.85795,0.1451,2.64854,
No.4:Traction sensor V,1346,1940,1278,1683,2092,1702,0,0,0,0,0,0,Traction sensor F/M,0.971918,-0.281999,1.4295,1.72053,0.835304,0.332243,3.26123e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1960.45,1842.65,2420.04,1752.01,1722.11,1952.82,Contact sensor F/M,9.23282,0.883516,0.148775,6.70769,8.63514,14.3467,Robot TCP position,0.15837,0.716806,0.706546,-2.68916,-0.00669857,0.0104098,Robot Joint position,90.0017,-90.011,-90.0067,-64.0195,90.0034,-0.0226662,Robot TCP Torque,-1.40168,-11.7803,-23.0367,-0.321366,1.26838,-2.42144,Robot Joint Torque,-3.42824,-9.2924,-17.2485,-3.74244,0.0870602,2.82127,
No.5:Traction sensor V,1345,1940,1277,1684,2090,1703,0,0,0,0,0,0,Traction sensor F/M,1.08622,-0.274361,1.34058,1.97697,1.78838,0.565029,3.26185e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1960.14,1842.96,2419.43,1751.4,1721.5,1953.13,Contact sensor F/M,9.81165,0.334001,0.049995,8.43161,10.4522,14.5724,Robot TCP position,0.158367,0.716818,0.706529,-2.68923,-0.00670638,0.0104422,Robot Joint position,90.0017,-90.0123,-90.006,-64.023,90.0048,-0.0226662,Robot TCP Torque,-0.785999,-10.9422,-23.1282,-0.132206,1.12735,-2.33171,Robot Joint Torque,-3.42824,-10.1609,-17.3088,-3.80019,0.0580404,2.7349,
No.6:Traction sensor V,1344,1938,1283,1686,2088,1703,0,0,0,0,0,0,Traction sensor F/M,1.19818,-0.166792,1.89635,2.08525,2.63303,0.570673,3.26356e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1959.53,1842.35,2418.82,1751.1,1722.41,1952.21,Contact sensor F/M,9.49435,0.4241,-0.0483488,8.70062,8.69927,13.8213,Robot TCP position,0.158394,0.716811,0.706499,-2.68926,-0.00667019,0.0104111,Robot Joint position,89.9997,-90.0123,-90.0087,-64.0216,90.0041,-0.0233492,Robot TCP Torque,-1.44757,-11.6134,-23.3864,-0.0456826,1.1997,-2.55343,Robot Joint Torque,-3.42824,-10.0161,-17.1581,-3.80019,0.11608,2.90763,
No.7:Traction sensor V,1345,1940,1275,1685,2091,1705,0,0,0,0,0,0,Traction sensor F/M,1.07679,-0.281828,1.16341,2.27972,1.51305,0.994702,3.26192e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1960.45,1842.96,2420.65,1751.4,1721.8,1952.21,Contact sensor F/M,9.44577,0.326895,0.256438,8.47839,9.41735,13.8031,Robot TCP position,0.158397,0.716799,0.706529,-2.68919,-0.00663054,0.0103861,Robot Joint position,89.9997,-90.011,-90.0081,-64.0195,90.0027,-0.0219832,Robot TCP Torque,-1.515,-12.0951,-23.5496,-0.0633552,1.14361,-2.45249,Robot Joint Torque,-3.72,-10.1609,-17.1882,-3.10718,0.17412,2.93642,
No.8:Traction sensor V,1347,1940,1270,1686,2094,1702,0,0,0,0,0,0,Traction sensor F/M,0.847718,-0.30974,0.740399,2.618,-0.147575,0.341783,3.26473e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1959.84,1842.96,2419.43,1751.71,1721.19,1953.13,Contact sensor F/M,10.1723,0.548438,0.0452421,7.64409,11.479,14.6722,Robot TCP position,0.158402,0.716783,0.70654,-2.68916,-0.0066255,0.0104306,Robot Joint position,89.999,-90.0096,-90.0087,-64.0188,90.0048,-0.0219832,Robot TCP Torque,-2.31725,-11.9755,-23.3985,-0.175346,1.10177,-2.5358,Robot Joint Torque,-3.06353,-10.0161,-17.2485,-3.77132,0.11608,2.67732,
No.9:Traction sensor V,1346,1940,1263,1686,2094,1700,0,0,0,0,0,0,Traction sensor F/M,0.96005,-0.303816,0.104917,2.60733,0.300516,-0.0565547,3.26474e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1959.53,1842.65,2420.35,1751.1,1721.8,1952.82,Contact sensor F/M,9.90868,0.286632,0.205217,8.94325,10.232,14.3434,Robot TCP position,0.158379,0.716787,0.706516,-2.68923,-0.00666307,0.0103933,Robot Joint position,90.001,-90.0096,-90.0101,-64.0216,90.0027,-0.0219832,Robot TCP Torque,-1.87169,-12.1244,-23.808,0.0323051,1.1263,-2.55782,Robot Joint Torque,-3.3553,-10.2332,-17.4293,-3.80019,0.0290206,2.7349,
No.10:Traction sensor V,1347,1940,1264,1685,2093,1701,0,0,0,0,0,0,Traction sensor F/M,0.861331,-0.299038,0.188913,2.33924,0.195649,0.136628,3.26472e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1958.92,1843.26,2419.74,1751.71,1722.41,1953.13,Contact sensor F/M,9.81394,0.376313,0.101057,8.00172,9.26494,14.5615,Robot TCP position,0.158399,0.716785,0.706538,-2.68917,-0.00665524,0.0103463,Robot Joint position,89.9997,-90.0096,-90.0087,-64.0195,90.0014,-0.0233492,Robot TCP Torque,-1.47709,-11.6901,-22.8643,-0.175854,1.19722,-2.48941,Robot Joint Torque,-4.01177,-10.1609,-17.4896,-3.82907,0.11608,2.87884,
